10.419061,10.431726,10.444393,10.457059,10.469725,10.48239,10.495056,10.507722,10.520388,10.533052,10.545718,10.558383,10.571048,10.583714,10.596378,10.609043,10.621707,10.634372,10.647036,10.6597,10.672364,10.685028,10.697692,10.710356,10.72302,10.7356825,10.748346,10.761009,10.773672,10.786336,10.798998,10.811661,10.824324,10.836986,10.849648,10.86231,10.874972,10.887634,10.900296,10.912958,10.925619,10.93828,10.950942,10.963603,10.976264,10.988924,11.001585,11.014245,11.026906,11.039566,11.052226,11.064886,11.077545,11.090205,11.102864,11.115523,11.128182,11.1408415,11.153501,11.166159,11.178818,11.191476,11.204134,11.216792,11.22945,11.242107,11.254765,11.267423,11.28008,11.292736,11.305393,11.318049,11.330707,11.343363,11.356019,11.368675,11.3813305,11.393987,11.406642,11.419297,11.431952,11.444607,11.457262,11.469916,11.482571,11.495225,11.507879,11.520533,11.533186,11.54584,11.558493,11.571146,11.583799,11.596452,11.609104,11.621757,11.634409,11.64706,11.659713,11.672364,11.685016,11.697666,11.710318,11.722968,11.735619,11.748269,11.76092,11.773569,11.786219,11.798868
10.419282,10.431951,10.444618,10.457287,10.4699545,10.482622,10.49529,10.507957,10.520625,10.533292,10.545959,10.558626,10.571294,10.583961,10.596627,10.609294,10.621961,10.634627,10.647293,10.65996,10.672626,10.685291,10.697957,10.710623,10.723289,10.735954,10.748619,10.761285,10.77395,10.786614,10.799279,10.811944,10.824609,10.837273,10.849937,10.862601,10.875265,10.887929,10.900593,10.913257,10.92592,10.938583,10.951246,10.963909,10.976572,10.989235,11.001898,11.01456,11.027222,11.039885,11.0525465,11.065208,11.077869,11.090531,11.103192,11.115854,11.128515,11.141176,11.153836,11.166497,11.179157,11.191818,11.204478,11.217138,11.229797,11.242457,11.255116,11.2677765,11.280436,11.293095,11.305753,11.318412,11.33107,11.343728,11.356386,11.369044,11.381702,11.39436,11.407018,11.419675,11.432331,11.444988,11.457645,11.470302,11.482958,11.495614,11.50827,11.5209255,11.533582,11.546237,11.558892,11.5715475,11.584202,11.596857,11.609511,11.622166,11.63482,11.647473,11.660128,11.672781,11.685434,11.698088,11.71074,11.723393,11.736046,11.748698,11.76135,11.774002,11.7866535,11.799305
10.419504,10.432174,10.444844,10.457514,10.470184,10.482854,10.495523,10.508193,10.520863,10.533532,10.546201,10.55887,10.571539,10.584208,10.596877,10.609546,10.622213,10.634882,10.647551,10.660218,10.672887,10.6855545,10.698222,10.71089,10.723557,10.736225,10.748893,10.7615595,10.774226,10.786894,10.799561,10.812227,10.824893,10.83756,10.850226,10.862892,10.875558,10.888224,10.900889,10.913555,10.926221,10.938886,10.9515505,10.964216,10.976881,10.989546,11.00221,11.014874,11.027538,11.040203,11.052867,11.065531,11.078195,11.0908575,11.103521,11.116184,11.128847,11.14151,11.154173,11.166836,11.179498,11.19216,11.204823,11.217484,11.230145,11.242807,11.255469,11.26813,11.280791,11.293452,11.306113,11.318773,11.331434,11.344094,11.356754,11.369414,11.382074,11.394733,11.4073925,11.420053,11.432712,11.44537,11.458029,11.470687,11.483346,11.496004,11.508661,11.521319,11.533977,11.546635,11.559292,11.571949,11.584605,11.597262,11.609919,11.622575,11.635231,11.647887,11.6605425,11.673198,11.685853,11.698508,11.7111635,11.723818,11.736472,11.749126,11.761781,11.774435,11.787088,11.799742
10.419725,10.432398,10.44507,10.457742,10.470413,10.483086,10.495757,10.508429,10.5211,10.5337715,10.546443,10.5591135,10.571785,10.5844555,10.597126,10.609797,10.622467,10.635138,10.647808,10.660478,10.673148,10.685818,10.698487,10.711158,10.723827,10.736496,10.749166,10.761835,10.774504,10.787172,10.799841,10.81251,10.825178,10.837847,10.850515,10.863183,10.875851,10.888519,10.901187,10.913854,10.926521,10.939189,10.951856,10.964522,10.977189,10.989856,11.002522,11.015189,11.027855,11.040522,11.053187,11.065853,11.078519,11.091185,11.103849,11.116515,11.12918,11.141845,11.15451,11.167173,11.179838,11.192502,11.205167,11.217831,11.2304945,11.243157,11.255821,11.268484,11.281147,11.29381,11.306473,11.319136,11.331798,11.3444605,11.357122,11.369784,11.382446,11.395107,11.407769,11.42043,11.433091,11.445752,11.458412,11.471073,11.483733,11.496393,11.509053,11.521713,11.534372,11.547032,11.559691,11.5723505,11.585009,11.597668,11.610326,11.622984,11.635642,11.6483,11.660958,11.673615,11.686273,11.69893,11.711587,11.724243,11.736899,11.749556,11.762212,11.774868,11.787523,11.800179
10.419948,10.432622,10.445295,10.45797,10.470643,10.483317,10.495991,10.508664,10.5213375,10.534011,10.546684,10.559358,10.57203,10.584703,10.597376,10.610048,10.622721,10.635393,10.648066,10.660738,10.673409,10.686082,10.698753,10.711425,10.724096,10.736768,10.749439,10.76211,10.774781,10.787452,10.800122,10.812793,10.825463,10.838134,10.850804,10.863474,10.876144,10.888814,10.901484,10.914153,10.926823,10.939491,10.952161,10.964829,10.977498,10.990167,11.002835,11.015504,11.0281725,11.04084,11.053508,11.066175,11.078843,11.091511,11.104178,11.116845,11.129513,11.1421795,11.154846,11.167512,11.180179,11.192845,11.205511,11.218177,11.230843,11.243508,11.256173,11.268839,11.281504,11.294168,11.306833,11.319498,11.332162,11.344827,11.357491,11.370154,11.382818,11.395482,11.408145,11.420808,11.433471,11.446134,11.4587965,11.471459,11.484121,11.496783,11.509445,11.522107,11.534768,11.54743,11.560091,11.572752,11.585413,11.598073,11.610734,11.623394,11.636054,11.648714,11.661373,11.674033,11.686692,11.699351,11.71201,11.7246685,11.737327,11.749986,11.762643,11.775301,11.787959,11.800616
10.42017,10.432846,10.445521,10.458198,10.470874,10.483549,10.496224,10.508901,10.521576,10.534251,10.5469265,10.559601,10.572276,10.58495,10.597626,10.6103,10.622974,10.635649,10.648323,10.660997,10.673671,10.686345,10.6990185,10.711693,10.724366,10.73704,10.749712,10.762385,10.775059,10.787731,10.800404,10.813077,10.825749,10.838421,10.851093,10.863766,10.876437,10.88911,10.901781,10.914453,10.927124,10.939795,10.952466,10.965137,10.977808,10.9904785,11.003149,11.015819,11.028489,11.04116,11.053829,11.066499,11.079168,11.091838,11.104507,11.117176,11.129846,11.142514,11.155183,11.167851,11.180519,11.193188,11.205855,11.218524,11.231192,11.243858,11.256526,11.269194,11.28186,11.294527,11.307194,11.31986,11.332527,11.345193,11.357859,11.370524,11.38319,11.395856,11.408522,11.421186,11.433851,11.446516,11.459181,11.471845,11.484509,11.497173,11.509837,11.522501,11.535165,11.547828,11.560491,11.5731535,11.585816,11.598479,11.611141,11.623804,11.636466,11.649127,11.661789,11.674451,11.687112,11.699773,11.712434,11.725094,11.737755,11.750415,11.763075,11.775735,11.788394,11.801054
10.420392,10.43307,10.445747,10.4584255,10.471104,10.483781,10.496459,10.509136,10.521813,10.534491,10.547168,10.559845,10.572522,10.585198,10.597876,10.610552,10.623228,10.635904,10.648581,10.661257,10.673933,10.686608,10.699285,10.71196,10.724635,10.73731,10.749986,10.762661,10.775336,10.788011,10.800686,10.81336,10.826035,10.838709,10.851383,10.864057,10.876731,10.889404,10.902079,10.914752,10.927425,10.940098,10.952771,10.965444,10.978117,10.990789,11.003462,11.016134,11.028807,11.041478,11.054151,11.066822,11.0794935,11.092165,11.104836,11.117507,11.130178,11.142849,11.1555195,11.16819,11.1808605,11.19353,11.206201,11.21887,11.23154,11.244209,11.256879,11.269548,11.282217,11.294886,11.307554,11.320223,11.332891,11.345559,11.358228,11.370895,11.383563,11.396231,11.408897,11.421565,11.434232,11.446898,11.459565,11.472232,11.484898,11.497563,11.510229,11.522895,11.535561,11.548226,11.560891,11.573556,11.586221,11.598886,11.611549,11.624213,11.636878,11.649542,11.662205,11.674869,11.687531,11.700194,11.712857,11.72552,11.738182,11.750844,11.763507,11.776168,11.78883,11.801491
10.420614,10.433294,10.445974,10.458653,10.4713335,10.484014,10.496693,10.509373,10.522052,10.534731,10.54741,10.560089,10.572768,10.585446,10.598125,10.610804,10.623483,10.636161,10.648839,10.661517,10.674194,10.6868725,10.699551,10.712228,10.724905,10.737582,10.750259,10.762937,10.775614,10.788291,10.800967,10.813643,10.82632,10.838997,10.851672,10.864348,10.877025,10.8897,10.902375,10.915051,10.927727,10.940402,10.953076,10.965752,10.978426,10.9911,11.003776,11.01645,11.029123,11.041798,11.054471,11.067145,11.079819,11.092492,11.1051655,11.117838,11.130511,11.143184,11.155857,11.1685295,11.181201,11.193873,11.206546,11.219217,11.231889,11.24456,11.257232,11.269903,11.282574,11.295244,11.307916,11.320586,11.333256,11.345926,11.358596,11.371266,11.383936,11.396605,11.409274,11.421944,11.434612,11.447281,11.4599495,11.472618,11.485286,11.497954,11.510622,11.52329,11.535957,11.548624,11.561292,11.573958,11.586625,11.599292,11.611958,11.624624,11.63729,11.649956,11.6626215,11.675286,11.687952,11.700617,11.713282,11.725945,11.73861,11.751274,11.763938,11.776602,11.789266,11.801929
10.420836,10.433518,10.4462,10.458882,10.471564,10.484245,10.496927,10.509608,10.52229,10.534971,10.547652,10.560333,10.573014,10.585695,10.598375,10.611056,10.623736,10.636416,10.6490965,10.661777,10.674457,10.687137,10.699817,10.712496,10.725175,10.737855,10.750534,10.763213,10.775891,10.78857,10.8012495,10.813928,10.826606,10.839284,10.851962,10.86464,10.877318,10.889996,10.902674,10.915351,10.928028,10.940705,10.9533825,10.966059,10.978736,10.991412,11.004088,11.016765,11.029441,11.042117,11.054792,11.067469,11.080144,11.092819,11.1054945,11.11817,11.130844,11.143519,11.156194,11.168868,11.181542,11.194217,11.206891,11.219564,11.232238,11.244911,11.257585,11.270258,11.282931,11.295604,11.308276,11.320949,11.333621,11.346293,11.358965,11.371636,11.384309,11.39698,11.409651,11.422322,11.434993,11.447663,11.460334,11.473004,11.485675,11.498344,11.511015,11.5236845,11.536353,11.549023,11.561692,11.574361,11.587029,11.599698,11.612366,11.625034,11.637702,11.65037,11.663037,11.675705,11.688372,11.701038,11.713705,11.726372,11.739038,11.751704,11.764371,11.777036,11.789701,11.802367
10.421059,10.433743,10.446426,10.45911,10.471794,10.484478,10.497162,10.509845,10.522529,10.535212,10.5478945,10.560577,10.57326,10.585943,10.598626,10.611308,10.623991,10.636673,10.649355,10.662037,10.674719,10.687401,10.700083,10.712764,10.725445,10.738127,10.750808,10.763489,10.77617,10.788851,10.801531,10.814212,10.826892,10.839572,10.852252,10.864932,10.877612,10.890291,10.902971,10.91565,10.928329,10.941009,10.953688,10.966367,10.979046,10.991724,11.004402,11.01708,11.029758,11.042437,11.055115,11.067792,11.080469,11.093147,11.105824,11.118501,11.131178,11.143855,11.156531,11.169208,11.181884,11.19456,11.207236,11.219912,11.232587,11.245263,11.257938,11.270613,11.283288,11.295962,11.308638,11.321312,11.333986,11.346661,11.359334,11.372007,11.384682,11.397355,11.410028,11.422701,11.435374,11.448047,11.460719,11.473392,11.486064,11.498735,11.511407,11.524079,11.53675,11.549421,11.562093,11.574763,11.587434,11.600104,11.612775,11.625444,11.638115,11.6507845,11.663454,11.676124,11.688792,11.701461,11.714129,11.726798,11.739467,11.752135,11.764803,11.777471,11.790138,11.802805
10.421281,10.433968,10.446653,10.459339,10.472025,10.484711,10.4973955,10.510081,10.522767,10.535452,10.548137,10.560822,10.573506,10.586191,10.598876,10.611561,10.624245,10.6369295,10.649613,10.662297,10.674981,10.687665,10.700349,10.713032,10.725716,10.738399,10.751081,10.763764,10.776447,10.78913,10.801813,10.814495,10.827178,10.83986,10.852542,10.865224,10.877906,10.890588,10.903269,10.915951,10.928632,10.941313,10.953994,10.966675,10.979355,10.992036,11.004716,11.017396,11.030076,11.042756,11.055436,11.068116,11.080795,11.093474,11.1061535,11.118833,11.131512,11.14419,11.156869,11.169547,11.182225,11.194903,11.2075815,11.220259,11.232937,11.245614,11.258291,11.270968,11.283646,11.296322,11.308999,11.321675,11.334352,11.347028,11.359703,11.372379,11.385055,11.39773,11.410405,11.42308,11.435755,11.44843,11.461104,11.473779,11.486452,11.499126,11.5118,11.524474,11.5371475,11.54982,11.562493,11.575166,11.587839,11.600512,11.613184,11.625855,11.638528,11.651199,11.663871,11.676542,11.689213,11.701884,11.714555,11.727225,11.739895,11.752565,11.765235,11.7779045,11.790574,11.803244
10.421504,10.434192,10.44688,10.459568,10.472256,10.484943,10.49763,10.510318,10.5230055,10.535692,10.548379,10.561067,10.573753,10.58644,10.599127,10.611813,10.624499,10.637185,10.649872,10.662558,10.675243,10.687929,10.700615,10.713301,10.725986,10.738671,10.751356,10.764041,10.776726,10.789411,10.802095,10.814779,10.827464,10.840148,10.852832,10.865517,10.8782,10.890883,10.903567,10.91625,10.928934,10.941617,10.9543,10.966983,10.979665,10.992348,11.00503,11.017713,11.030395,11.0430765,11.0557575,11.0684395,11.081121,11.093802,11.106483,11.119164,11.131845,11.1445265,11.157207,11.169887,11.182568,11.195247,11.207927,11.220607,11.233286,11.245966,11.258645,11.271324,11.284003,11.296681,11.3093605,11.322039,11.334717,11.347395,11.360073,11.37275,11.385428,11.398106,11.410783,11.423459,11.436136,11.4488125,11.46149,11.474166,11.486842,11.499517,11.512194,11.524869,11.537544,11.55022,11.562895,11.575569,11.5882435,11.600918,11.613592,11.6262665,11.638941,11.651614,11.664288,11.676961,11.689633,11.702307,11.714979,11.727652,11.740324,11.752996,11.765668,11.778339,11.791011,11.803682
10.421726,10.434417,10.447106,10.459797,10.4724865,10.485176,10.497866,10.510554,10.523244,10.535933,10.548622,10.561311,10.573999,10.586688,10.599377,10.612065,10.624754,10.637442,10.65013,10.662818,10.675506,10.688193,10.700881,10.713569,10.726256,10.738943,10.751631,10.7643175,10.777004,10.789691,10.802378,10.815064,10.82775,10.840437,10.853123,10.8658085,10.878494,10.89118,10.903865,10.916551,10.929235,10.941921,10.954606,10.967291,10.979976,10.99266,11.005344,11.018028,11.030712,11.043396,11.05608,11.068764,11.081447,11.0941305,11.106813,11.119496,11.132179,11.144862,11.157544,11.170227,11.182909,11.195591,11.208273,11.220955,11.233636,11.246318,11.258999,11.27168,11.284361,11.297041,11.309722,11.322402,11.335082,11.347762,11.360442,11.373122,11.385801,11.39848,11.4111595,11.423839,11.436518,11.449197,11.461875,11.474553,11.487231,11.499909,11.512587,11.525265,11.537942,11.550619,11.563295,11.575973,11.588649,11.601325,11.614001,11.6266775,11.639354,11.652029,11.664704,11.67738,11.690055,11.702729,11.7154045,11.728079,11.740753,11.753427,11.766101,11.778774,11.791448,11.804121
10.421949,10.434642,10.447333,10.460025,10.472717,10.485409,10.4981,10.510792,10.523482,10.536174,10.548864,10.561556,10.574246,10.586937,10.5996275,10.612318,10.625009,10.637699,10.650389,10.663078,10.675769,10.688458,10.701148,10.713838,10.726526,10.739216,10.751905,10.764594,10.777283,10.789971,10.80266,10.815349,10.828036,10.840725,10.853413,10.866101,10.878789,10.891477,10.904163,10.916851,10.929538,10.942225,10.954912,10.967599,10.980286,10.992972,11.005658,11.018345,11.031031,11.043716,11.056402,11.069088,11.081773,11.094459,11.107143,11.119828,11.132513,11.145198,11.157883,11.170567,11.183251,11.195935,11.208619,11.221302,11.233986,11.24667,11.259353,11.272036,11.2847185,11.297401,11.310083,11.322766,11.335448,11.34813,11.360812,11.373494,11.386175,11.398856,11.411538,11.424218,11.436899,11.44958,11.46226,11.47494,11.48762,11.5003,11.51298,11.52566,11.538339,11.551018,11.563697,11.576376,11.589054,11.601733,11.614411,11.6270895,11.639767,11.652445,11.665122,11.677799,11.690476,11.703153,11.71583,11.728506,11.741182,11.753859,11.766534,11.779209,11.791885,11.80456
10.422173,10.434867,10.44756,10.460255,10.472948,10.4856415,10.498335,10.511028,10.523722,10.536414,10.549108,10.561801,10.574493,10.587186,10.599878,10.612571,10.625263,10.637956,10.650647,10.66334,10.676031,10.688723,10.701415,10.714106,10.726797,10.739489,10.75218,10.764871,10.777561,10.790252,10.802942,10.815633,10.828323,10.841014,10.8537035,10.866393,10.879083,10.891772,10.904462,10.917151,10.929841,10.94253,10.955218,10.967907,10.980596,10.993284,11.005973,11.018661,11.031349,11.044037,11.056725,11.069412,11.082099,11.094787,11.107473,11.120161,11.132848,11.1455345,11.15822,11.170907,11.183593,11.19628,11.208965,11.221651,11.234336,11.247022,11.2597065,11.272391,11.285076,11.297761,11.310446,11.32313,11.335814,11.348498,11.361182,11.373866,11.386549,11.399232,11.411916,11.424599,11.437282,11.449964,11.4626465,11.475328,11.48801,11.500692,11.513374,11.526055,11.538736,11.551418,11.564098,11.576779,11.58946,11.60214,11.6148205,11.627501,11.640181,11.65286,11.66554,11.678219,11.690898,11.703576,11.716255,11.728933,11.7416115,11.75429,11.766967,11.779645,11.792322,11.804999
10.422396,10.435092,10.447787,10.460484,10.473179,10.485874,10.4985695,10.511265,10.52396,10.536655,10.549351,10.562045,10.57474,10.587435,10.600129,10.6128235,10.625518,10.638212,10.650907,10.6636,10.676294,10.688988,10.701681,10.714375,10.727068,10.739761,10.752455,10.765147,10.777841,10.790533,10.8032255,10.815918,10.82861,10.841302,10.853994,10.866686,10.879377,10.89207,10.90476,10.917452,10.930143,10.942834,10.955525,10.968216,10.9809065,10.993597,11.006288,11.018977,11.031668,11.044357,11.057047,11.0697365,11.082426,11.095115,11.107804,11.120493,11.133182,11.14587,11.158559,11.1712475,11.183935,11.196624,11.2093115,11.221999,11.234686,11.247374,11.260061,11.272748,11.285435,11.298121,11.310808,11.323494,11.336181,11.348866,11.361552,11.374238,11.386923,11.399609,11.412293,11.424978,11.437663,11.450348,11.463032,11.475717,11.4884,11.501084,11.513768,11.526451,11.539135,11.551818,11.564501,11.577184,11.589866,11.602549,11.615231,11.6279125,11.6405945,11.6532755,11.665957,11.678638,11.691319,11.7039995,11.716681,11.729361,11.742041,11.754721,11.767401,11.780081,11.79276,11.805439
10.422619,10.435317,10.448014,10.460712,10.47341,10.486108,10.498805,10.511502,10.5241995,10.536897,10.549594,10.56229,10.574987,10.587684,10.600381,10.613077,10.625773,10.63847,10.651165,10.663861,10.676558,10.689253,10.701948,10.7146435,10.727339,10.740034,10.752729,10.765425,10.778119,10.790813,10.803508,10.816202,10.8288965,10.841591,10.854285,10.866979,10.879673,10.892366,10.90506,10.917753,10.930446,10.943139,10.955832,10.968525,10.981217,10.99391,11.006602,11.019294,11.031986,11.044678,11.057369,11.070061,11.082752,11.095444,11.108135,11.120826,11.133516,11.146207,11.158897,11.171588,11.184278,11.196968,11.209658,11.222347,11.235037,11.247726,11.260415,11.273105,11.285793,11.298482,11.311171,11.323858,11.336547,11.349235,11.361922,11.37461,11.387298,11.399984,11.412672,11.425359,11.4380455,11.450732,11.463418,11.476105,11.4887905,11.501476,11.514162,11.526848,11.539533,11.5522175,11.564902,11.577587,11.590272,11.602956,11.615641,11.6283245,11.641008,11.653691,11.666375,11.679058,11.691741,11.704424,11.717106,11.729789,11.742471,11.755153,11.767835,11.780516,11.793198,11.805879
10.422842,10.435542,10.448242,10.460941,10.473641,10.4863405,10.499041,10.51174,10.524439,10.537138,10.549837,10.562535,10.575234,10.587934,10.600632,10.61333,10.626028,10.638726,10.651424,10.664123,10.67682,10.689518,10.702215,10.714912,10.727611,10.740308,10.753004,10.765701,10.7783985,10.791095,10.803791,10.816487,10.829184,10.84188,10.854576,10.867271,10.879968,10.892663,10.905358,10.918054,10.930749,10.943444,10.956139,10.968834,10.981528,10.994223,11.006917,11.01961,11.032305,11.044998,11.057693,11.070386,11.083079,11.095773,11.108465,11.121159,11.133851,11.1465435,11.159236,11.171928,11.184621,11.197312,11.210004,11.222696,11.235388,11.248078,11.26077,11.27346,11.286152,11.298842,11.311533,11.324223,11.336913,11.349603,11.362293,11.374983,11.387671,11.400361,11.41305,11.425739,11.438428,11.451117,11.463804,11.476493,11.489181,11.501868,11.514556,11.527244,11.539931,11.552618,11.565305,11.5779915,11.590678,11.603364,11.616051,11.6287365,11.641422,11.654108,11.666793,11.679478,11.692163,11.704847,11.717532,11.730217,11.742901,11.755585,11.768269,11.7809515,11.793635,11.806318
10.423065,10.435767,10.448469,10.461171,10.473872,10.486574,10.499275,10.511977,10.524678,10.537379,10.55008,10.562781,10.575481,10.588182,10.600883,10.613584,10.626284,10.638984,10.651684,10.664384,10.677083,10.689783,10.702482,10.715182,10.727881,10.740581,10.75328,10.765979,10.778677,10.791376,10.804074,10.816772,10.829471,10.842169,10.854867,10.867565,10.880262,10.892961,10.905658,10.918355,10.931052,10.943748,10.956446,10.969143,10.981839,10.994535,11.007232,11.019928,11.032623,11.04532,11.058015,11.070711,11.083406,11.096102,11.108796,11.121491,11.134186,11.14688,11.1595745,11.172269,11.184963,11.197658,11.210351,11.223044,11.235738,11.248431,11.261125,11.273817,11.28651,11.299203,11.311895,11.324588,11.337279,11.349972,11.362663,11.375355,11.388046,11.400738,11.413428,11.42612,11.43881,11.451501,11.464191,11.476881,11.489572,11.502261,11.514951,11.52764,11.540329,11.553019,11.565707,11.578396,11.5910845,11.603773,11.616461,11.6291485,11.641836,11.654524,11.667212,11.679898,11.692585,11.705272,11.717958,11.730645,11.743331,11.756017,11.7687025,11.781388,11.794073,11.806759
10.423289,10.435993,10.448697,10.4614,10.474104,10.486808,10.499511,10.512215,10.524918,10.537621,10.5503235,10.563026,10.575729,10.588431,10.601134,10.613836,10.626539,10.639241,10.651943,10.664645,10.677347,10.690048,10.70275,10.715451,10.728152,10.740854,10.753555,10.766255,10.778956,10.791657,10.804358,10.817058,10.829759,10.842459,10.855158,10.867858,10.880558,10.893257,10.905956,10.918656,10.931355,10.944054,10.956753,10.969452,10.98215,10.994848,11.007546,11.020245,11.032943,11.045641,11.058338,11.071035,11.083734,11.096431,11.109127,11.121824,11.134521,11.147218,11.159914,11.17261,11.185307,11.198002,11.210698,11.223393,11.236089,11.248784,11.261479,11.274175,11.286869,11.299563,11.312258,11.324952,11.3376465,11.350341,11.363034,11.375728,11.388421,11.401114,11.413808,11.4265,11.439193,11.451885,11.464578,11.47727,11.489962,11.502654,11.515346,11.528037,11.540728,11.553419,11.56611,11.5788,11.591491,11.604181,11.616871,11.629561,11.642251,11.654941,11.667629,11.680319,11.693007,11.705696,11.718385,11.731073,11.743761,11.756449,11.769136,11.781824,11.794512,11.807199
10.423512,10.436218,10.448924,10.46163,10.474336,10.487041,10.499746,10.512452,10.525157,10.537862,10.550567,10.5632715,10.575976,10.588681,10.601386,10.61409,10.626795,10.639499,10.652203,10.6649065,10.67761,10.690314,10.703017,10.715721,10.728424,10.741127,10.75383,10.766533,10.779236,10.791939,10.804641,10.817344,10.830046,10.842748,10.85545,10.868152,10.880853,10.893555,10.906256,10.918958,10.931659,10.94436,10.95706,10.969761,10.982461,10.995162,11.007862,11.020562,11.033262,11.045962,11.058661,11.071361,11.084061,11.09676,11.109459,11.122157,11.134856,11.147554,11.160254,11.172952,11.18565,11.198347,11.211045,11.2237425,11.23644,11.249137,11.261834,11.274531,11.287229,11.299925,11.312621,11.325317,11.338014,11.35071,11.363405,11.376101,11.388796,11.401491,11.4141865,11.426881,11.439576,11.4522705,11.464965,11.477659,11.490353,11.503047,11.51574,11.528434,11.541126,11.55382,11.566512,11.5792055,11.591898,11.604589,11.617282,11.629973,11.642666,11.655357,11.668048,11.680739,11.69343,11.706121,11.718811,11.731502,11.744192,11.756882,11.769571,11.782261,11.7949505,11.807639
10.423737,10.436444,10.449152,10.46186,10.474567,10.487275,10.499982,10.51269,10.525396,10.538104,10.550811,10.563518,10.576224,10.588931,10.601638,10.614344,10.62705,10.639756,10.652462,10.665168,10.677874,10.690579,10.703285,10.71599,10.728696,10.741401,10.754106,10.76681,10.779515,10.79222,10.804925,10.817629,10.830333,10.843038,10.8557415,10.868445,10.881148,10.893852,10.906555,10.919259,10.931962,10.944665,10.957368,10.97007,10.982773,10.995475,11.008178,11.02088,11.033582,11.046284,11.058985,11.071687,11.084388,11.097089,11.10979,11.122491,11.135192,11.147892,11.160592,11.173293,11.185993,11.198692,11.211392,11.224092,11.236792,11.249491,11.26219,11.274889,11.287587,11.300286,11.312984,11.325683,11.338381,11.351079,11.363776,11.376473,11.389172,11.401869,11.414565,11.427262,11.439959,11.452656,11.465352,11.478048,11.490744,11.50344,11.516135,11.528831,11.541526,11.554221,11.5669155,11.57961,11.592304,11.604999,11.617693,11.630386,11.643081,11.655774,11.6684675,11.68116,11.693853,11.706546,11.719238,11.731931,11.744622,11.757315,11.770006,11.782698,11.795389,11.80808
10.42396,10.43667,10.44938,10.46209,10.474799,10.487509,10.500218,10.512927,10.525637,10.538345,10.551055,10.563764,10.576472,10.589181,10.60189,10.614597,10.627306,10.640014,10.652722,10.66543,10.678138,10.6908455,10.703553,10.71626,10.728968,10.741674,10.754381,10.767088,10.779795,10.792501,10.805208,10.817915,10.830621,10.843327,10.856032,10.868738,10.881444,10.89415,10.906856,10.91956,10.932265,10.94497,10.957675,10.97038,10.983085,10.995789,11.008493,11.021197,11.033901,11.046605,11.059308,11.072012,11.084715,11.097419,11.110122,11.122825,11.135527,11.14823,11.160932,11.173635,11.1863365,11.1990385,11.21174,11.224442,11.237143,11.249844,11.262545,11.275246,11.287947,11.300648,11.313348,11.326048,11.338748,11.351448,11.364147,11.376847,11.389546,11.4022455,11.414945,11.427644,11.440342,11.453041,11.465739,11.478437,11.491135,11.503833,11.51653,11.529227,11.541924,11.554622,11.567319,11.580015,11.592711,11.605408,11.618104,11.6308,11.643496,11.656191,11.668886,11.6815815,11.694276,11.706971,11.719666,11.73236,11.745053,11.757748,11.770441,11.783134,11.795828,11.808521
10.424184,10.436896,10.449608,10.462319,10.475031,10.487742,10.500454,10.513165,10.525876,10.538588,10.551298,10.56401,10.57672,10.589431,10.602141,10.614851,10.627562,10.640272,10.652982,10.665691,10.678401,10.691111,10.70382,10.71653,10.729239,10.741948,10.754658,10.767366,10.780075,10.792784,10.805492,10.8182,10.830909,10.8436165,10.856324,10.869032,10.88174,10.894447,10.907155,10.919862,10.9325695,10.945276,10.957983,10.97069,10.983397,10.996102,11.008809,11.021515,11.034221,11.0469265,11.059632,11.072337,11.085043,11.097748,11.110453,11.1231575,11.135862,11.148567,11.161271,11.173976,11.18668,11.199384,11.212088,11.224791,11.237494,11.250197,11.2629,11.275603,11.288306,11.301009,11.313711,11.326413,11.339115,11.351817,11.364519,11.377221,11.389922,11.402623,11.415324,11.428025,11.440725,11.453426,11.466126,11.4788265,11.491527,11.504226,11.516926,11.529625,11.542324,11.555023,11.567722,11.5804205,11.593119,11.605817,11.618515,11.631213,11.64391,11.656609,11.669306,11.682002,11.694699,11.707396,11.720093,11.732789,11.745484,11.758181,11.770876,11.783572,11.796267,11.808962
10.424408,10.437122,10.449836,10.462549,10.475263,10.487977,10.50069,10.513403,10.526116,10.53883,10.551542,10.564256,10.576968,10.589681,10.602393,10.615106,10.627818,10.64053,10.653242,10.665954,10.678665,10.691377,10.704088,10.7168,10.729511,10.742222,10.754933,10.767644,10.7803545,10.793065,10.805776,10.818486,10.831197,10.843906,10.856616,10.869327,10.882036,10.894746,10.9074545,10.920164,10.932873,10.945582,10.958291,10.971,10.983708,10.996416,11.009125,11.021832,11.03454,11.047248,11.059956,11.072663,11.085371,11.098078,11.110785,11.123491,11.136198,11.148905,11.161612,11.174317,11.187023,11.199729,11.212435,11.225141,11.237846,11.250551,11.263256,11.275961,11.288666,11.301371,11.3140745,11.326779,11.339483,11.352187,11.364891,11.377594,11.390298,11.403001,11.415704,11.428407,11.44111,11.453812,11.466514,11.479216,11.491918,11.50462,11.517322,11.530023,11.542724,11.555425,11.568126,11.580826,11.593527,11.606227,11.618927,11.631626,11.644326,11.657025,11.669724,11.682424,11.695123,11.707822,11.72052,11.733218,11.745916,11.758614,11.771312,11.784009,11.796706,11.809403
