44.919613,44.919456,44.919296,44.919136,44.918972,44.918808,44.918644,44.918476,44.91831,44.91814,44.91797,44.917797,44.91762,44.91745,44.91727,44.917095,44.916916,44.916733,44.916553,44.91637,44.916183,44.915997,44.91581,44.915623,44.915432,44.915237,44.915047,44.914852,44.914654,44.91446,44.91426,44.91406,44.913857,44.913654,44.91345,44.913242,44.913036,44.912827,44.912617,44.912407,44.912193,44.91198,44.911762,44.911545,44.911327,44.91111,44.91089,44.910664,44.91044,44.910213,44.90999,44.90976,44.90953,44.909298,44.909065,44.908833,44.908596,44.90836,44.908123,44.907883,44.907642,44.9074,44.907154,44.90691,44.906666,44.906418,44.906166,44.90592,44.905663,44.90541,44.905155,44.9049,44.90464,44.90438,44.90412,44.90386,44.903595,44.90333,44.903065,44.902798,44.90253,44.90226,44.90199,44.901714,44.90144,44.901165,44.900887,44.900608,44.900326,44.900047,44.89976,44.89948,44.899193,44.898907,44.898617,44.898327,44.898037,44.897743,44.89745,44.897152,44.896854,44.896557,44.89626,44.895958,44.895653,44.89535,44.895046,44.894737,44.894432,44.89412
44.92861,44.928455,44.928295,44.928135,44.92797,44.927807,44.927643,44.927475,44.927307,44.92714,44.926968,44.926796,44.92662,44.92645,44.92627,44.926094,44.925915,44.92573,44.925552,44.92537,44.925182,44.924995,44.92481,44.924618,44.92443,44.924236,44.924046,44.92385,44.923653,44.923454,44.923256,44.923058,44.922855,44.922653,44.922447,44.92224,44.922035,44.921825,44.921616,44.921402,44.921192,44.920975,44.92076,44.920544,44.920326,44.920105,44.919884,44.919662,44.919437,44.919212,44.918983,44.918755,44.918526,44.918297,44.918064,44.917828,44.91759,44.917355,44.917118,44.916878,44.916637,44.916393,44.916153,44.915905,44.91566,44.915413,44.91516,44.914913,44.914658,44.914406,44.91415,44.913895,44.913635,44.913376,44.913116,44.912853,44.91259,44.912327,44.91206,44.911793,44.911522,44.91125,44.91098,44.91071,44.910435,44.910156,44.909878,44.9096,44.90932,44.90904,44.908756,44.90847,44.908184,44.907898,44.907608,44.90732,44.90703,44.906734,44.90644,44.906147,44.90585,44.905552,44.90525,44.90495,44.904648,44.904343,44.904037,44.90373,44.903423,44.90311
44.93761,44.937454,44.937294,44.937134,44.93697,44.936806,44.93664,44.936474,44.936306,44.93614,44.935966,44.935795,44.93562,44.935444,44.93527,44.935093,44.934914,44.93473,44.934547,44.934364,44.93418,44.933994,44.933807,44.933617,44.933426,44.933235,44.93304,44.932846,44.93265,44.932453,44.932255,44.932053,44.93185,44.93165,44.931446,44.93124,44.93103,44.930824,44.93061,44.9304,44.930187,44.929974,44.929756,44.92954,44.92932,44.9291,44.92888,44.928658,44.928432,44.928207,44.927982,44.927753,44.92752,44.92729,44.92706,44.926823,44.92659,44.926353,44.926113,44.925873,44.925632,44.925392,44.925148,44.9249,44.924656,44.924408,44.924156,44.923904,44.923653,44.9234,44.923145,44.92289,44.92263,44.92237,44.92211,44.92185,44.921585,44.92132,44.921055,44.920788,44.920517,44.920246,44.919975,44.9197,44.919426,44.91915,44.918873,44.918594,44.918312,44.918034,44.917747,44.917465,44.91718,44.916893,44.916603,44.916313,44.91602,44.91573,44.915432,44.91514,44.91484,44.914543,44.91424,44.91394,44.91364,44.913334,44.91303,44.91272,44.912415,44.9121
44.94661,44.946453,44.946293,44.946133,44.94597,44.945805,44.94564,44.945473,44.945305,44.945137,44.944965,44.944794,44.94462,44.944443,44.944267,44.944088,44.94391,44.94373,44.943546,44.943363,44.94318,44.942993,44.942806,44.942616,44.942425,44.942234,44.94204,44.941845,44.94165,44.941452,44.941254,44.94105,44.94085,44.940647,44.94044,44.940235,44.94003,44.93982,44.93961,44.939396,44.939186,44.93897,44.938755,44.938538,44.93832,44.9381,44.937878,44.937653,44.93743,44.937202,44.936977,44.93675,44.93652,44.936287,44.936054,44.93582,44.935585,44.93535,44.93511,44.934868,44.934628,44.934387,44.934143,44.933895,44.93365,44.933403,44.93315,44.9329,44.932648,44.932396,44.93214,44.931885,44.931625,44.931366,44.931107,44.930843,44.93058,44.930313,44.93005,44.92978,44.929512,44.92924,44.92897,44.928696,44.92842,44.928143,44.927868,44.927586,44.927307,44.927025,44.926743,44.926456,44.92617,44.925884,44.925594,44.925304,44.925014,44.92472,44.924427,44.92413,44.923832,44.923534,44.923233,44.92293,44.92263,44.922325,44.92202,44.921715,44.921406,44.921093
44.955612,44.955452,44.95529,44.95513,44.954967,44.954803,44.95464,44.95447,44.954304,44.954136,44.953964,44.953793,44.953617,44.95344,44.953266,44.953087,44.952908,44.95273,44.952545,44.952362,44.95218,44.951992,44.9518,44.951614,44.951424,44.95123,44.95104,44.950844,44.950645,44.950447,44.95025,44.95005,44.94985,44.949642,44.94944,44.949234,44.949024,44.94882,44.948605,44.948395,44.94818,44.947968,44.94775,44.947533,44.947315,44.947094,44.946873,44.94665,44.946426,44.9462,44.945972,44.945744,44.945515,44.945282,44.94505,44.944817,44.94458,44.944344,44.944103,44.943867,44.943623,44.943382,44.94314,44.94289,44.942646,44.942398,44.942146,44.941895,44.941643,44.94139,44.941135,44.94088,44.94062,44.94036,44.940098,44.93984,44.939575,44.93931,44.93904,44.938774,44.938503,44.938232,44.93796,44.937687,44.937412,44.937138,44.93686,44.93658,44.936302,44.93602,44.935734,44.93545,44.935165,44.934875,44.93459,44.934296,44.934006,44.933712,44.93342,44.93312,44.932823,44.932526,44.932224,44.931923,44.93162,44.931316,44.93101,44.930706,44.930397,44.930084
44.96461,44.96445,44.96429,44.96413,44.963966,44.963802,44.96364,44.96347,44.963303,44.963135,44.962963,44.96279,44.962616,44.96244,44.962265,44.962086,44.961906,44.961727,44.961544,44.96136,44.961174,44.960987,44.9608,44.960613,44.960423,44.960228,44.960033,44.95984,44.959644,44.959446,44.959248,44.959045,44.958843,44.95864,44.958435,44.95823,44.958023,44.957813,44.957603,44.95739,44.95718,44.956963,44.95675,44.95653,44.95631,44.956093,44.95587,44.955647,44.95542,44.955196,44.954967,44.95474,44.95451,44.95428,44.954044,44.95381,44.953575,44.95334,44.953102,44.95286,44.952618,44.952377,44.952133,44.95189,44.95164,44.951393,44.95114,44.95089,44.950638,44.950386,44.95013,44.94987,44.949615,44.949356,44.949093,44.948833,44.948566,44.948303,44.948036,44.94777,44.9475,44.947227,44.946957,44.946682,44.946407,44.946133,44.945854,44.945576,44.945293,44.94501,44.94473,44.944443,44.944157,44.94387,44.94358,44.94329,44.942997,44.942703,44.94241,44.942116,44.94182,44.941517,44.94122,44.940918,44.940613,44.940308,44.940002,44.939697,44.93939,44.939075
44.97361,44.97345,44.97329,44.97313,44.972965,44.9728,44.972637,44.97247,44.9723,44.972134,44.971962,44.97179,44.971615,44.97144,44.971264,44.971085,44.970905,44.970726,44.970543,44.97036,44.970173,44.969986,44.9698,44.96961,44.969418,44.969227,44.969032,44.968838,44.968643,44.968445,44.968246,44.968044,44.967842,44.96764,44.967434,44.967228,44.96702,44.966812,44.9666,44.96639,44.966175,44.96596,44.965744,44.965527,44.96531,44.965088,44.964867,44.96464,44.96442,44.96419,44.963966,44.963737,44.963505,44.963276,44.963043,44.962807,44.96257,44.962334,44.962097,44.961857,44.961617,44.961372,44.96113,44.960884,44.960636,44.96039,44.960136,44.959885,44.959633,44.95938,44.959126,44.958866,44.95861,44.95835,44.958088,44.957825,44.95756,44.9573,44.95703,44.95676,44.956493,44.956223,44.955948,44.955677,44.955402,44.955124,44.954845,44.954567,44.95429,44.954006,44.95372,44.953438,44.95315,44.95286,44.95257,44.952282,44.951992,44.9517,44.951405,44.951107,44.95081,44.950512,44.95021,44.94991,44.949604,44.9493,44.948994,44.94869,44.94838,44.948067
44.98261,44.98245,44.98229,44.98213,44.981964,44.9818,44.981636,44.98147,44.9813,44.981133,44.98096,44.98079,44.980614,44.98044,44.980263,44.980083,44.979904,44.97972,44.97954,44.979355,44.97917,44.978985,44.978798,44.978607,44.978416,44.978226,44.97803,44.977837,44.97764,44.97744,44.97724,44.977043,44.97684,44.976635,44.976433,44.976223,44.976017,44.975807,44.975597,44.975384,44.975174,44.974957,44.974743,44.974525,44.974304,44.974083,44.97386,44.97364,44.973415,44.97319,44.97296,44.972733,44.972504,44.97227,44.97204,44.9718,44.97157,44.97133,44.971092,44.97085,44.97061,44.970367,44.970123,44.96988,44.96963,44.969383,44.96913,44.96888,44.968628,44.968372,44.96812,44.96786,44.9676,44.967342,44.967083,44.96682,44.966557,44.96629,44.966022,44.965755,44.96549,44.965214,44.964943,44.96467,44.964394,44.96412,44.96384,44.963562,44.96328,44.962997,44.962715,44.96243,44.962143,44.961857,44.961567,44.961277,44.960983,44.96069,44.960396,44.9601,44.9598,44.959503,44.9592,44.9589,44.958595,44.958294,44.957985,44.95768,44.95737,44.957058
44.991608,44.991447,44.991287,44.991127,44.990963,44.9908,44.990635,44.990467,44.9903,44.99013,44.98996,44.989788,44.989613,44.989437,44.98926,44.989082,44.988903,44.98872,44.988537,44.988354,44.98817,44.987984,44.987793,44.987606,44.987415,44.98722,44.98703,44.98683,44.986637,44.98644,44.98624,44.98604,44.985836,44.985634,44.985428,44.98522,44.985016,44.984806,44.984596,44.984383,44.98417,44.983955,44.983738,44.98352,44.983303,44.98308,44.98286,44.982635,44.98241,44.982185,44.981956,44.981728,44.9815,44.981266,44.981033,44.9808,44.980564,44.980328,44.980087,44.979847,44.979607,44.979362,44.97912,44.978874,44.978626,44.97838,44.978127,44.977875,44.977623,44.977367,44.97711,44.976856,44.976597,44.976337,44.976078,44.975815,44.97555,44.975285,44.975018,44.97475,44.97448,44.97421,44.973938,44.973663,44.97339,44.97311,44.97283,44.972553,44.972275,44.971992,44.971706,44.97142,44.971134,44.970848,44.97056,44.97027,44.969975,44.96968,44.969387,44.96909,44.968792,44.968494,44.968193,44.96789,44.96759,44.967285,44.966976,44.96667,44.966362,44.96605
45.000607,45.000446,45.000286,45.000126,44.999966,44.999798,44.999634,44.999466,44.9993,44.99913,44.99896,44.998783,44.99861,44.998436,44.998257,44.99808,44.997902,44.99772,44.997536,44.997353,44.99717,44.996983,44.99679,44.996605,44.996414,44.99622,44.996025,44.99583,44.995636,44.995438,44.995235,44.995037,44.994835,44.99463,44.994427,44.99422,44.99401,44.9938,44.99359,44.993378,44.993164,44.99295,44.992733,44.992516,44.9923,44.992077,44.991856,44.99163,44.99141,44.99118,44.990955,44.990726,44.990494,44.99026,44.99003,44.989796,44.98956,44.989323,44.989082,44.988842,44.9886,44.988358,44.988113,44.98787,44.98762,44.987373,44.98712,44.98687,44.986618,44.986362,44.986107,44.98585,44.98559,44.985332,44.985073,44.98481,44.984543,44.98428,44.984013,44.983746,44.983475,44.983204,44.98293,44.98266,44.98238,44.982105,44.981827,44.98155,44.981266,44.980984,44.9807,44.980415,44.98013,44.97984,44.97955,44.97926,44.97897,44.978676,44.97838,44.978085,44.977787,44.977486,44.977184,44.976883,44.97658,44.976276,44.975967,44.975662,44.975353,44.97504
45.009605,45.009445,45.00929,45.009125,45.008965,45.008797,45.008633,45.008465,45.008297,45.00813,45.007957,45.007782,45.00761,45.007435,45.007256,45.00708,45.006897,45.006718,45.006535,45.00635,45.006165,45.005978,45.00579,45.0056,45.00541,45.00522,45.005024,45.00483,45.00463,45.004433,45.004234,45.004032,45.00383,45.003628,45.00342,45.003216,45.00301,45.0028,45.00259,45.002377,45.002163,45.00195,45.00173,45.001514,45.001293,45.001076,45.00085,45.00063,45.000404,45.00018,44.99995,44.99972,44.99949,44.99926,44.999027,44.99879,44.998554,44.998318,44.998077,44.997837,44.997597,44.997353,44.99711,44.996864,44.996616,44.99637,44.996117,44.995865,44.995613,44.995358,44.995102,44.994846,44.994587,44.994328,44.994064,44.9938,44.993538,44.993275,44.993008,44.992737,44.99247,44.992195,44.991924,44.99165,44.991375,44.991096,44.990818,44.99054,44.99026,44.989975,44.989693,44.989407,44.98912,44.988834,44.988544,44.988255,44.98796,44.987667,44.987373,44.987076,44.98678,44.986477,44.986176,44.985874,44.985573,44.985268,44.984962,44.984653,44.984344,44.98403
45.018604,45.018448,45.018288,45.018124,45.017963,45.017796,45.01763,45.017464,45.017296,45.017124,45.016956,45.01678,45.01661,45.016434,45.016254,45.016075,45.015896,45.015717,45.015533,45.01535,45.015163,45.014977,45.01479,45.0146,45.01441,45.014217,45.014023,45.013824,45.01363,45.01343,45.013233,45.01303,45.01283,45.012627,45.01242,45.012215,45.012005,45.011795,45.011585,45.01137,45.011158,45.010944,45.010727,45.01051,45.010292,45.01007,45.00985,45.009624,45.0094,45.009174,45.008945,45.008717,45.008488,45.008255,45.008022,45.007786,45.00755,45.007313,45.007072,45.006832,45.00659,45.006348,45.006104,45.00586,45.00561,45.005363,45.00511,45.00486,45.00461,45.004353,45.004097,45.00384,45.003582,45.003323,45.00306,45.002796,45.002533,45.002266,45.002,45.00173,45.00146,45.00119,45.00092,45.000645,45.00037,45.00009,44.999813,44.999535,44.999252,44.99897,44.998688,44.9984,44.998116,44.997826,44.997536,44.997246,44.996952,44.99666,44.996365,44.996067,44.99577,44.99547,44.99517,44.994865,44.994564,44.99426,44.993954,44.993645,44.993336,44.993023
45.027603,45.027447,45.027287,45.027122,45.026962,45.026794,45.02663,45.026463,45.026295,45.026123,45.025955,45.02578,45.025608,45.025433,45.025253,45.025074,45.024895,45.024715,45.024532,45.02435,45.024162,45.023975,45.02379,45.023598,45.023407,45.023212,45.023018,45.022823,45.02263,45.02243,45.02223,45.02203,45.021828,45.02162,45.021416,45.02121,45.021004,45.020794,45.02058,45.02037,45.020157,45.01994,45.019726,45.01951,45.019287,45.019066,45.018845,45.01862,45.018394,45.01817,45.01794,45.01771,45.017483,45.01725,45.017017,45.01678,45.016544,45.016308,45.01607,45.01583,45.015587,45.015343,45.0151,45.014854,45.014606,45.01436,45.014107,45.013855,45.013603,45.013348,45.013092,45.012833,45.012577,45.012314,45.012054,45.01179,45.011528,45.01126,45.010994,45.010727,45.010456,45.010185,45.00991,45.009636,45.00936,45.009087,45.00881,45.008526,45.008244,45.00796,45.00768,45.007393,45.007107,45.006817,45.006527,45.006237,45.005943,45.00565,45.005356,45.00506,45.00476,45.004463,45.00416,45.00386,45.003555,45.00325,45.002945,45.002636,45.002327,45.002014
45.036602,45.036446,45.036285,45.03612,45.03596,45.035793,45.03563,45.03546,45.035294,45.035122,45.03495,45.03478,45.034603,45.034428,45.034252,45.034073,45.033894,45.03371,45.03353,45.033344,45.03316,45.032974,45.032784,45.032597,45.032402,45.03221,45.032017,45.031822,45.031624,45.031425,45.031227,45.031025,45.030823,45.03062,45.030415,45.03021,45.03,45.02979,45.02958,45.029366,45.029152,45.02894,45.02872,45.028503,45.028282,45.028065,45.02784,45.02762,45.027393,45.027164,45.02694,45.02671,45.026478,45.026245,45.026012,45.02578,45.025543,45.025303,45.025066,45.024826,45.024582,45.024338,45.024094,45.02385,45.0236,45.023354,45.0231,45.02285,45.0226,45.022343,45.022087,45.021828,45.021572,45.02131,45.02105,45.020786,45.02052,45.020256,45.01999,45.01972,45.01945,45.019176,45.018906,45.01863,45.018356,45.018078,45.0178,45.01752,45.01724,45.016956,45.01667,45.016388,45.016098,45.015812,45.015522,45.01523,45.01494,45.014645,45.014347,45.014053,45.013752,45.013454,45.013153,45.01285,45.012547,45.01224,45.011936,45.011627,45.01132,45.011005
45.0456,45.045444,45.045284,45.04512,45.04496,45.044792,45.04463,45.04446,45.044292,45.04412,45.04395,45.043777,45.043602,45.043427,45.04325,45.04307,45.042892,45.04271,45.042526,45.042343,45.042156,45.04197,45.041782,45.04159,45.0414,45.04121,45.041016,45.04082,45.040623,45.040424,45.040226,45.040024,45.03982,45.039616,45.03941,45.039204,45.038998,45.038788,45.038574,45.038364,45.03815,45.037933,45.03772,45.0375,45.03728,45.03706,45.03684,45.036613,45.03639,45.036163,45.035934,45.035706,45.035473,45.035244,45.035007,45.034775,45.03454,45.034298,45.03406,45.03382,45.033577,45.033333,45.03309,45.032845,45.032597,45.03235,45.032097,45.031845,45.031593,45.031338,45.031082,45.030823,45.030563,45.030304,45.030045,45.02978,45.029514,45.02925,45.02898,45.028713,45.028442,45.02817,45.027897,45.027626,45.027348,45.027073,45.026794,45.026512,45.02623,45.025948,45.025665,45.02538,45.025093,45.024803,45.024513,45.024223,45.02393,45.023636,45.023342,45.023045,45.022747,45.022446,45.022144,45.021843,45.021538,45.021233,45.020927,45.02062,45.02031,45.019997
45.0546,45.054443,45.054283,45.05412,45.05396,45.05379,45.053627,45.05346,45.05329,45.05312,45.052948,45.052776,45.0526,45.052425,45.05225,45.05207,45.05189,45.05171,45.051525,45.051342,45.051155,45.05097,45.05078,45.05059,45.0504,45.050205,45.05001,45.049816,45.04962,45.049423,45.04922,45.04902,45.048817,45.048615,45.04841,45.048203,45.047993,45.047783,45.047573,45.04736,45.047146,45.046932,45.046715,45.046497,45.046276,45.046055,45.045834,45.04561,45.045383,45.04516,45.04493,45.0447,45.04447,45.04424,45.044006,45.04377,45.043533,45.043297,45.043056,45.042816,45.042572,45.04233,45.042084,45.04184,45.04159,45.041344,45.041092,45.04084,45.040585,45.040333,45.040077,45.039818,45.03956,45.0393,45.039036,45.038773,45.03851,45.038242,45.037975,45.03771,45.037437,45.037167,45.036892,45.036617,45.036343,45.036064,45.035786,45.035507,45.035225,45.034943,45.034657,45.03437,45.034084,45.033794,45.033504,45.033215,45.03292,45.032627,45.032333,45.032036,45.03174,45.031437,45.031136,45.030834,45.03053,45.030224,45.02992,45.02961,45.0293,45.028988
45.0636,45.063442,45.063282,45.063118,45.062958,45.06279,45.062626,45.062458,45.06229,45.06212,45.061947,45.061775,45.0616,45.061424,45.06125,45.06107,45.060886,45.060707,45.060524,45.06034,45.060154,45.059967,45.059776,45.05959,45.0594,45.059204,45.05901,45.058815,45.058617,45.05842,45.05822,45.058018,45.057816,45.05761,45.057407,45.057198,45.05699,45.05678,45.05657,45.05636,45.056145,45.055927,45.05571,45.055492,45.055275,45.055054,45.05483,45.054607,45.054382,45.054153,45.053925,45.053696,45.053467,45.053234,45.053,45.052765,45.05253,45.05229,45.05205,45.05181,45.051567,45.051327,45.05108,45.050835,45.050587,45.05034,45.050087,45.049835,45.04958,45.049328,45.04907,45.048813,45.048553,45.048294,45.04803,45.047768,45.047504,45.047237,45.04697,45.0467,45.04643,45.046158,45.045887,45.045612,45.045334,45.04506,45.04478,45.0445,45.044216,45.043934,45.04365,45.043365,45.043076,45.04279,45.0425,45.042206,45.041916,45.04162,45.041325,45.041027,45.04073,45.04043,45.040127,45.039825,45.03952,45.039215,45.03891,45.0386,45.038292,45.03798
45.072598,45.07244,45.07228,45.072117,45.071957,45.07179,45.071625,45.071457,45.07129,45.071117,45.070946,45.070774,45.0706,45.070423,45.070244,45.07007,45.069885,45.069706,45.069523,45.069336,45.069153,45.068966,45.068775,45.068584,45.068394,45.068203,45.06801,45.06781,45.067616,45.067417,45.067215,45.067017,45.06681,45.06661,45.066402,45.066196,45.065987,45.065777,45.065567,45.065353,45.06514,45.064926,45.06471,45.06449,45.06427,45.06405,45.063828,45.063602,45.063377,45.063152,45.062923,45.062695,45.06246,45.06223,45.061996,45.06176,45.061523,45.061287,45.061047,45.060806,45.060562,45.06032,45.060074,45.05983,45.05958,45.05933,45.059082,45.05883,45.058575,45.05832,45.058064,45.057808,45.05755,45.05729,45.057026,45.056763,45.056496,45.056232,45.055965,45.055695,45.055424,45.055153,45.05488,45.054604,45.05433,45.05405,45.053772,45.053493,45.05321,45.05293,45.052643,45.052357,45.05207,45.05178,45.05149,45.0512,45.050907,45.050613,45.050316,45.05002,45.04972,45.04942,45.049118,45.048817,45.04851,45.048206,45.0479,45.047592,45.047283,45.04697
45.081596,45.08144,45.08128,45.081116,45.080956,45.080788,45.080624,45.080456,45.080288,45.080116,45.079945,45.079773,45.079597,45.079422,45.079243,45.079063,45.078884,45.078705,45.07852,45.078335,45.078148,45.07796,45.077774,45.077583,45.077393,45.077198,45.077003,45.07681,45.07661,45.076412,45.076214,45.07601,45.07581,45.075607,45.0754,45.07519,45.074986,45.074776,45.074562,45.074352,45.074135,45.07392,45.073704,45.073486,45.073265,45.073044,45.072823,45.072598,45.072372,45.072147,45.07192,45.07169,45.071457,45.071224,45.07099,45.070755,45.07052,45.070282,45.07004,45.0698,45.06956,45.069317,45.06907,45.068825,45.068577,45.068325,45.068077,45.067825,45.06757,45.067314,45.06706,45.066803,45.066544,45.06628,45.06602,45.065758,45.06549,45.065224,45.064957,45.06469,45.06442,45.064144,45.063873,45.0636,45.06332,45.063046,45.062767,45.062485,45.062202,45.06192,45.061634,45.061348,45.06106,45.060772,45.060482,45.060192,45.0599,45.059605,45.059307,45.059013,45.058712,45.058414,45.058113,45.057808,45.057503,45.057198,45.056892,45.056583,45.056274,45.05596
45.0906,45.09044,45.09028,45.090115,45.089954,45.089787,45.089622,45.089455,45.089287,45.089115,45.088943,45.08877,45.088596,45.08842,45.08824,45.088062,45.087883,45.0877,45.087517,45.087334,45.087147,45.08696,45.086773,45.086582,45.08639,45.086197,45.086002,45.085808,45.08561,45.08541,45.085213,45.08501,45.08481,45.084602,45.084396,45.08419,45.08398,45.08377,45.08356,45.083347,45.083134,45.082916,45.082703,45.08248,45.082264,45.082043,45.081818,45.081596,45.08137,45.081142,45.080914,45.080685,45.080452,45.080223,45.079987,45.079754,45.079514,45.079277,45.079037,45.078796,45.078556,45.078312,45.078064,45.07782,45.07757,45.07732,45.077072,45.07682,45.076565,45.07631,45.076054,45.075794,45.075535,45.075275,45.075012,45.07475,45.074486,45.07422,45.07395,45.07368,45.07341,45.07314,45.072865,45.07259,45.072315,45.072037,45.07176,45.07148,45.071198,45.07091,45.07063,45.070343,45.070057,45.069767,45.069477,45.069183,45.06889,45.068596,45.068302,45.068005,45.067703,45.067406,45.067104,45.0668,45.066494,45.06619,45.065884,45.065575,45.065266,45.064953
45.099598,45.099438,45.099277,45.099113,45.098953,45.098785,45.09862,45.098454,45.098286,45.098114,45.097942,45.097767,45.097595,45.097416,45.09724,45.09706,45.09688,45.0967,45.096516,45.096333,45.096146,45.09596,45.095768,45.09558,45.095387,45.095196,45.095,45.094803,45.09461,45.09441,45.094208,45.094006,45.093803,45.0936,45.093395,45.093185,45.09298,45.09277,45.092556,45.092342,45.09213,45.091915,45.091698,45.09148,45.09126,45.091038,45.090816,45.09059,45.090366,45.090137,45.08991,45.08968,45.08945,45.08922,45.08898,45.08875,45.088512,45.088272,45.08803,45.08779,45.08755,45.087307,45.08706,45.086815,45.086567,45.086315,45.086067,45.08581,45.08556,45.085304,45.08505,45.08479,45.08453,45.08427,45.084007,45.083744,45.08348,45.083214,45.082947,45.082676,45.082405,45.082134,45.08186,45.081585,45.08131,45.08103,45.080753,45.08047,45.08019,45.079906,45.07962,45.079334,45.07905,45.07876,45.07847,45.07818,45.077885,45.077587,45.077293,45.076996,45.0767,45.076397,45.076096,45.07579,45.07549,45.07518,45.074875,45.074566,45.074257,45.073944
45.108597,45.108437,45.108276,45.108112,45.10795,45.107784,45.10762,45.107452,45.10728,45.107113,45.10694,45.106766,45.10659,45.106415,45.10624,45.10606,45.10588,45.105698,45.105515,45.10533,45.105145,45.104958,45.104767,45.104576,45.104385,45.10419,45.103996,45.1038,45.103603,45.103405,45.103207,45.103004,45.102802,45.102596,45.10239,45.102184,45.101974,45.101765,45.101555,45.10134,45.101128,45.10091,45.100693,45.100475,45.100254,45.100033,45.09981,45.099586,45.09936,45.099136,45.098907,45.098675,45.098446,45.098213,45.09798,45.097744,45.097507,45.097267,45.097027,45.096786,45.096546,45.096302,45.096054,45.09581,45.095562,45.09531,45.095062,45.094807,45.094555,45.0943,45.094044,45.093784,45.093525,45.093266,45.093002,45.09274,45.092472,45.092205,45.091938,45.09167,45.0914,45.091125,45.090855,45.09058,45.0903,45.090023,45.089745,45.089466,45.089184,45.088898,45.088615,45.08833,45.08804,45.08775,45.08746,45.08717,45.086876,45.086582,45.086285,45.085987,45.08569,45.08539,45.085087,45.08478,45.08448,45.08417,45.083866,45.083557,45.08325,45.082935
45.117596,45.117435,45.117275,45.11711,45.116947,45.116783,45.11662,45.11645,45.11628,45.11611,45.11594,45.115765,45.11559,45.115414,45.11524,45.11506,45.114876,45.114697,45.114513,45.114326,45.11414,45.113953,45.113766,45.113575,45.113384,45.11319,45.112995,45.1128,45.112602,45.112404,45.1122,45.112,45.111797,45.111595,45.11139,45.11118,45.110973,45.110764,45.11055,45.110336,45.110123,45.10991,45.10969,45.10947,45.109253,45.10903,45.108807,45.108585,45.108356,45.10813,45.107903,45.107674,45.10744,45.10721,45.106976,45.10674,45.106503,45.106262,45.106026,45.10578,45.10554,45.105297,45.10505,45.104805,45.104557,45.104305,45.104053,45.1038,45.10355,45.103294,45.103035,45.10278,45.10252,45.102257,45.101997,45.10173,45.101467,45.1012,45.100933,45.100662,45.10039,45.10012,45.099846,45.09957,45.099297,45.09902,45.09874,45.098457,45.098175,45.097893,45.097607,45.09732,45.097034,45.096745,45.096455,45.09616,45.095867,45.095573,45.095276,45.09498,45.09468,45.09438,45.094078,45.093777,45.09347,45.093163,45.092857,45.09255,45.09224,45.091927
45.126595,45.126434,45.126274,45.12611,45.125946,45.125782,45.125618,45.12545,45.12528,45.12511,45.124935,45.124763,45.124588,45.124413,45.124233,45.124054,45.123875,45.12369,45.12351,45.123325,45.12314,45.12295,45.122765,45.122574,45.12238,45.12219,45.121994,45.121796,45.1216,45.1214,45.1212,45.121,45.120796,45.12059,45.120384,45.12018,45.11997,45.11976,45.11955,45.119335,45.11912,45.118904,45.118687,45.11847,45.118248,45.118027,45.117805,45.11758,45.117355,45.117126,45.116898,45.11667,45.116436,45.116203,45.11597,45.115734,45.115498,45.115257,45.11502,45.114777,45.114536,45.114292,45.114044,45.1138,45.113552,45.1133,45.11305,45.112797,45.112545,45.11229,45.11203,45.111774,45.111515,45.11125,45.11099,45.110725,45.110462,45.110195,45.10993,45.109657,45.109386,45.10911,45.10884,45.108566,45.108288,45.10801,45.10773,45.10745,45.107166,45.106884,45.106598,45.10631,45.106026,45.105736,45.105446,45.105152,45.10486,45.104565,45.104267,45.10397,45.103672,45.10337,45.10307,45.102768,45.102463,45.102154,45.10185,45.10154,45.101227,45.100918
45.135593,45.135433,45.135273,45.13511,45.134945,45.13478,45.134617,45.13445,45.134277,45.134106,45.133934,45.133762,45.133587,45.13341,45.133232,45.133053,45.132874,45.13269,45.132507,45.132324,45.132137,45.13195,45.13176,45.13157,45.13138,45.131184,45.13099,45.130795,45.130596,45.130398,45.130196,45.129997,45.12979,45.12959,45.129383,45.129173,45.128967,45.128757,45.128544,45.12833,45.128117,45.1279,45.12768,45.127464,45.127243,45.12702,45.1268,45.126575,45.12635,45.12612,45.125893,45.125664,45.12543,45.1252,45.124966,45.12473,45.124493,45.124256,45.124016,45.12377,45.12353,45.123287,45.12304,45.122795,45.122547,45.122295,45.122044,45.12179,45.121536,45.12128,45.121025,45.120766,45.120506,45.120247,45.119984,45.11972,45.119453,45.119186,45.11892,45.118652,45.118378,45.118107,45.117832,45.117558,45.117283,45.117004,45.116726,45.116444,45.11616,45.11588,45.115593,45.115307,45.115017,45.114727,45.114437,45.114147,45.113853,45.113556,45.113262,45.112965,45.112663,45.112362,45.11206,45.11176,45.111454,45.111145,45.11084,45.11053,45.110218,45.10991
